t rho
1.360000000000000098e+00 2.799784556549330099e-03
1.360000000000000098e+00 2.799784556549330099e-03
1.360000000000000098e+00 2.799784556549330099e-03
1.439999999999999947e+00 2.799778731384919804e-03
1.439999999999999947e+00 2.799778731384919804e-03
1.439999999999999947e+00 2.799778731384919804e-03
1.439999999999999947e+00 2.799778731384919804e-03
1.520000000000000018e+00 2.799774541013660186e-03
1.520000000000000018e+00 2.799774541013660186e-03
1.520000000000000018e+00 2.799774541013660186e-03
1.600000000000000089e+00 2.799772652860699814e-03
1.600000000000000089e+00 2.799772652860699814e-03
1.600000000000000089e+00 2.799772652860699814e-03
1.600000000000000089e+00 2.799772652860699814e-03
1.679999999999999938e+00 2.799772496464409798e-03
1.679999999999999938e+00 2.799772496464409798e-03
1.679999999999999938e+00 2.799772496464409798e-03
1.760000000000000009e+00 2.799773848868150009e-03
1.760000000000000009e+00 2.799773848868150009e-03
1.760000000000000009e+00 2.799773848868150009e-03
1.760000000000000009e+00 2.799773848868150009e-03
1.840000000000000080e+00 2.799775980992420116e-03
1.840000000000000080e+00 2.799775980992420116e-03
1.840000000000000080e+00 2.799775980992420116e-03
1.919999999999999929e+00 2.799778971342660114e-03
1.919999999999999929e+00 2.799778971342660114e-03
1.919999999999999929e+00 2.799778971342660114e-03
1.919999999999999929e+00 2.799778971342660114e-03
2.000000000000000000e+00 2.799782269140239834e-03
2.000000000000000000e+00 2.799782269140239834e-03
2.000000000000000000e+00 2.799782269140239834e-03
2.080000000000000071e+00 2.799784721718010048e-03
2.080000000000000071e+00 2.799784721718010048e-03
2.080000000000000071e+00 2.799784721718010048e-03
2.080000000000000071e+00 2.799784721718010048e-03
2.160000000000000142e+00 2.799786988869009969e-03
2.160000000000000142e+00 2.799786988869009969e-03
2.160000000000000142e+00 2.799786988869009969e-03
2.240000000000000213e+00 2.799789991857449915e-03
2.240000000000000213e+00 2.799789991857449915e-03
2.240000000000000213e+00 2.799789991857449915e-03
2.240000000000000213e+00 2.799789991857449915e-03
2.319999999999999840e+00 2.799792892453500156e-03
2.319999999999999840e+00 2.799792892453500156e-03
2.319999999999999840e+00 2.799792892453500156e-03
2.399999999999999911e+00 2.799793926375400074e-03
2.399999999999999911e+00 2.799793926375400074e-03
2.399999999999999911e+00 2.799793926375400074e-03
2.399999999999999911e+00 2.799793926375400074e-03
2.479999999999999982e+00 2.799793758151019902e-03
2.479999999999999982e+00 2.799793758151019902e-03
2.479999999999999982e+00 2.799793758151019902e-03
2.560000000000000053e+00 2.799794120376470057e-03
2.560000000000000053e+00 2.799794120376470057e-03
2.560000000000000053e+00 2.799794120376470057e-03
2.560000000000000053e+00 2.799794120376470057e-03
2.640000000000000124e+00 2.799795377394719963e-03
2.640000000000000124e+00 2.799795377394719963e-03
2.640000000000000124e+00 2.799795377394719963e-03
2.720000000000000195e+00 2.799796916784439826e-03
2.720000000000000195e+00 2.799796916784439826e-03
2.720000000000000195e+00 2.799796916784439826e-03
2.720000000000000195e+00 2.799796916784439826e-03
2.799999999999999822e+00 2.799798122308880081e-03
2.799999999999999822e+00 2.799798122308880081e-03
2.799999999999999822e+00 2.799798122308880081e-03
2.879999999999999893e+00 2.799798570413760106e-03
2.879999999999999893e+00 2.799798570413760106e-03
2.879999999999999893e+00 2.799798570413760106e-03
2.879999999999999893e+00 2.799798570413760106e-03
2.959999999999999964e+00 2.799798583931509960e-03
2.959999999999999964e+00 2.799798583931509960e-03
2.959999999999999964e+00 2.799798583931509960e-03
3.040000000000000036e+00 2.799799396810459876e-03
3.040000000000000036e+00 2.799799396810459876e-03
3.040000000000000036e+00 2.799799396810459876e-03
3.040000000000000036e+00 2.799799396810459876e-03
3.120000000000000107e+00 2.799801742162790191e-03
3.120000000000000107e+00 2.799801742162790191e-03
3.120000000000000107e+00 2.799801742162790191e-03
3.200000000000000178e+00 2.799804488850600112e-03
3.200000000000000178e+00 2.799804488850600112e-03
3.200000000000000178e+00 2.799804488850600112e-03
3.200000000000000178e+00 2.799804488850600112e-03
3.279999999999999805e+00 2.799806589577299911e-03
3.279999999999999805e+00 2.799806589577299911e-03
3.279999999999999805e+00 2.799806589577299911e-03
3.359999999999999876e+00 2.799809251546330098e-03
3.359999999999999876e+00 2.799809251546330098e-03
3.359999999999999876e+00 2.799809251546330098e-03
3.359999999999999876e+00 2.799809251546330098e-03
3.439999999999999947e+00 2.799812600659290149e-03
3.439999999999999947e+00 2.799812600659290149e-03
3.439999999999999947e+00 2.799812600659290149e-03
3.520000000000000018e+00 2.799815640391090186e-03
3.520000000000000018e+00 2.799815640391090186e-03
3.520000000000000018e+00 2.799815640391090186e-03
3.520000000000000018e+00 2.799815640391090186e-03
3.600000000000000089e+00 2.799818241464289894e-03
3.600000000000000089e+00 2.799818241464289894e-03
3.600000000000000089e+00 2.799818241464289894e-03
3.680000000000000160e+00 2.799820944141489989e-03
3.680000000000000160e+00 2.799820944141489989e-03
3.680000000000000160e+00 2.799820944141489989e-03
3.680000000000000160e+00 2.799820944141489989e-03
3.759999999999999787e+00 2.799823707734690192e-03
3.759999999999999787e+00 2.799823707734690192e-03
3.759999999999999787e+00 2.799823707734690192e-03
3.839999999999999858e+00 2.799826818912410156e-03
3.839999999999999858e+00 2.799826818912410156e-03
3.839999999999999858e+00 2.799826818912410156e-03
3.839999999999999858e+00 2.799826818912410156e-03
3.919999999999999929e+00 2.799830446223279794e-03
3.919999999999999929e+00 2.799830446223279794e-03
3.919999999999999929e+00 2.799830446223279794e-03
4.000000000000000000e+00 2.799833727629519840e-03
4.000000000000000000e+00 2.799833727629519840e-03
4.000000000000000000e+00 2.799833727629519840e-03
4.000000000000000000e+00 2.799833727629519840e-03
4.080000000000000071e+00 2.799835811696759803e-03
4.080000000000000071e+00 2.799835811696759803e-03
4.080000000000000071e+00 2.799835811696759803e-03
4.160000000000000142e+00 2.799837150006109863e-03
4.160000000000000142e+00 2.799837150006109863e-03
4.160000000000000142e+00 2.799837150006109863e-03
4.160000000000000142e+00 2.799837150006109863e-03
4.240000000000000213e+00 2.799838971807299803e-03
4.240000000000000213e+00 2.799838971807299803e-03
4.240000000000000213e+00 2.799838971807299803e-03
4.320000000000000284e+00 2.799841781153940105e-03
4.320000000000000284e+00 2.799841781153940105e-03
4.320000000000000284e+00 2.799841781153940105e-03
4.320000000000000284e+00 2.799841781153940105e-03
4.400000000000000355e+00 2.799844815088149870e-03
4.400000000000000355e+00 2.799844815088149870e-03
4.400000000000000355e+00 2.799844815088149870e-03
4.480000000000000426e+00 2.799847226112099803e-03
4.480000000000000426e+00 2.799847226112099803e-03
4.480000000000000426e+00 2.799847226112099803e-03
4.480000000000000426e+00 2.799847226112099803e-03
4.559999999999999609e+00 2.799849279120429982e-03
4.559999999999999609e+00 2.799849279120429982e-03
4.559999999999999609e+00 2.799849279120429982e-03
4.639999999999999680e+00 2.799851680848400130e-03
4.639999999999999680e+00 2.799851680848400130e-03
4.639999999999999680e+00 2.799851680848400130e-03
4.639999999999999680e+00 2.799851680848400130e-03
4.719999999999999751e+00 2.799854351018369811e-03
4.719999999999999751e+00 2.799854351018369811e-03
4.719999999999999751e+00 2.799854351018369811e-03
4.799999999999999822e+00 2.799856854152230155e-03
4.799999999999999822e+00 2.799856854152230155e-03
4.799999999999999822e+00 2.799856854152230155e-03
4.799999999999999822e+00 2.799856854152230155e-03
4.879999999999999893e+00 2.799859405932839888e-03
4.879999999999999893e+00 2.799859405932839888e-03
4.879999999999999893e+00 2.799859405932839888e-03
4.959999999999999964e+00 2.799862396077889854e-03
4.959999999999999964e+00 2.799862396077889854e-03
4.959999999999999964e+00 2.799862396077889854e-03
4.959999999999999964e+00 2.799862396077889854e-03
5.040000000000000036e+00 2.799865550814380124e-03
5.040000000000000036e+00 2.799865550814380124e-03
5.040000000000000036e+00 2.799865550814380124e-03
5.120000000000000107e+00 2.799868462572119993e-03
5.120000000000000107e+00 2.799868462572119993e-03
5.120000000000000107e+00 2.799868462572119993e-03
5.120000000000000107e+00 2.799868462572119993e-03
5.200000000000000178e+00 2.799871216834020141e-03
5.200000000000000178e+00 2.799871216834020141e-03
5.200000000000000178e+00 2.799871216834020141e-03
5.280000000000000249e+00 2.799873938562080083e-03
5.280000000000000249e+00 2.799873938562080083e-03
5.280000000000000249e+00 2.799873938562080083e-03
5.280000000000000249e+00 2.799873938562080083e-03
5.360000000000000320e+00 2.799876600711030152e-03
5.360000000000000320e+00 2.799876600711030152e-03
5.360000000000000320e+00 2.799876600711030152e-03
5.440000000000000391e+00 2.799879264448489925e-03
5.440000000000000391e+00 2.799879264448489925e-03
5.440000000000000391e+00 2.799879264448489925e-03
5.440000000000000391e+00 2.799879264448489925e-03
5.519999999999999574e+00 2.799882007658390046e-03
5.519999999999999574e+00 2.799882007658390046e-03
5.519999999999999574e+00 2.799882007658390046e-03
5.599999999999999645e+00 2.799884792966409863e-03
5.599999999999999645e+00 2.799884792966409863e-03
5.599999999999999645e+00 2.799884792966409863e-03
5.599999999999999645e+00 2.799884792966409863e-03
5.679999999999999716e+00 2.799887598482559987e-03
5.679999999999999716e+00 2.799887598482559987e-03
5.679999999999999716e+00 2.799887598482559987e-03
5.759999999999999787e+00 2.799890424550329979e-03
5.759999999999999787e+00 2.799890424550329979e-03
5.759999999999999787e+00 2.799890424550329979e-03
5.759999999999999787e+00 2.799890424550329979e-03
5.839999999999999858e+00 2.799893250515730035e-03
5.839999999999999858e+00 2.799893250515730035e-03
5.839999999999999858e+00 2.799893250515730035e-03
5.919999999999999929e+00 2.799896027528519897e-03
5.919999999999999929e+00 2.799896027528519897e-03
5.919999999999999929e+00 2.799896027528519897e-03
5.919999999999999929e+00 2.799896027528519897e-03
6.000000000000000000e+00 2.799898729062309972e-03
6.000000000000000000e+00 2.799898729062309972e-03
6.000000000000000000e+00 2.799898729062309972e-03
6.080000000000000071e+00 2.799901321848269863e-03
6.080000000000000071e+00 2.799901321848269863e-03
6.080000000000000071e+00 2.799901321848269863e-03
6.080000000000000071e+00 2.799901321848269863e-03
6.160000000000000142e+00 2.799903740335360144e-03
6.160000000000000142e+00 2.799903740335360144e-03
6.160000000000000142e+00 2.799903740335360144e-03
6.240000000000000213e+00 2.799906007069440095e-03
6.240000000000000213e+00 2.799906007069440095e-03
6.240000000000000213e+00 2.799906007069440095e-03
6.240000000000000213e+00 2.799906007069440095e-03
6.320000000000000284e+00 2.799908272722839795e-03
6.320000000000000284e+00 2.799908272722839795e-03
6.320000000000000284e+00 2.799908272722839795e-03
6.400000000000000355e+00 2.799910659385890146e-03
6.400000000000000355e+00 2.799910659385890146e-03
6.400000000000000355e+00 2.799910659385890146e-03
6.400000000000000355e+00 2.799910659385890146e-03
6.480000000000000426e+00 2.799913159306719954e-03
6.480000000000000426e+00 2.799913159306719954e-03
6.480000000000000426e+00 2.799913159306719954e-03
6.559999999999999609e+00 2.799915661400139994e-03
6.559999999999999609e+00 2.799915661400139994e-03
6.559999999999999609e+00 2.799915661400139994e-03
6.559999999999999609e+00 2.799915661400139994e-03
6.639999999999999680e+00 2.799918031259990021e-03
6.639999999999999680e+00 2.799918031259990021e-03
6.639999999999999680e+00 2.799918031259990021e-03
6.719999999999999751e+00 2.799920273051050099e-03
6.719999999999999751e+00 2.799920273051050099e-03
6.719999999999999751e+00 2.799920273051050099e-03
6.719999999999999751e+00 2.799920273051050099e-03
6.799999999999999822e+00 2.799922486718359887e-03
6.799999999999999822e+00 2.799922486718359887e-03
6.799999999999999822e+00 2.799922486718359887e-03
6.879999999999999893e+00 2.799924732796060019e-03
6.879999999999999893e+00 2.799924732796060019e-03
6.879999999999999893e+00 2.799924732796060019e-03
6.879999999999999893e+00 2.799924732796060019e-03
6.959999999999999964e+00 2.799926995988839904e-03
6.959999999999999964e+00 2.799926995988839904e-03
6.959999999999999964e+00 2.799926995988839904e-03
7.040000000000000036e+00 2.799929229822670056e-03
7.040000000000000036e+00 2.799929229822670056e-03
7.040000000000000036e+00 2.799929229822670056e-03
7.040000000000000036e+00 2.799929229822670056e-03
7.120000000000000107e+00 2.799931436604400064e-03
7.120000000000000107e+00 2.799931436604400064e-03
7.120000000000000107e+00 2.799931436604400064e-03
7.200000000000000178e+00 2.799933658438759788e-03
7.200000000000000178e+00 2.799933658438759788e-03
7.200000000000000178e+00 2.799933658438759788e-03
7.200000000000000178e+00 2.799933658438759788e-03
7.280000000000000249e+00 2.799935911329269785e-03
7.280000000000000249e+00 2.799935911329269785e-03
7.280000000000000249e+00 2.799935911329269785e-03
7.360000000000000320e+00 2.799938165424429876e-03
7.360000000000000320e+00 2.799938165424429876e-03
7.360000000000000320e+00 2.799938165424429876e-03
7.360000000000000320e+00 2.799938165424429876e-03
7.440000000000000391e+00 2.799940395571649983e-03
7.440000000000000391e+00 2.799940395571649983e-03
7.440000000000000391e+00 2.799940395571649983e-03
7.519999999999999574e+00 2.799942614203430012e-03
7.519999999999999574e+00 2.799942614203430012e-03
7.519999999999999574e+00 2.799942614203430012e-03
7.519999999999999574e+00 2.799942614203430012e-03
7.599999999999999645e+00 2.799944844102599840e-03
7.599999999999999645e+00 2.799944844102599840e-03
7.599999999999999645e+00 2.799944844102599840e-03
7.679999999999999716e+00 2.799947087744880051e-03
7.679999999999999716e+00 2.799947087744880051e-03
7.679999999999999716e+00 2.799947087744880051e-03
7.679999999999999716e+00 2.799947087744880051e-03
7.759999999999999787e+00 2.799949333667489833e-03
7.759999999999999787e+00 2.799949333667489833e-03
7.759999999999999787e+00 2.799949333667489833e-03
7.839999999999999858e+00 2.799951573133689989e-03
7.839999999999999858e+00 2.799951573133689989e-03
7.839999999999999858e+00 2.799951573133689989e-03
7.839999999999999858e+00 2.799951573133689989e-03
7.919999999999999929e+00 2.799953800769269894e-03
7.919999999999999929e+00 2.799953800769269894e-03
7.919999999999999929e+00 2.799953800769269894e-03
8.000000000000000000e+00 2.799956010193600017e-03
8.000000000000000000e+00 2.799956010193600017e-03
8.000000000000000000e+00 2.799956010193600017e-03
8.000000000000000000e+00 2.799956010193600017e-03
8.080000000000000071e+00 2.799958198086770038e-03
8.080000000000000071e+00 2.799958198086770038e-03
8.080000000000000071e+00 2.799958198086770038e-03
8.160000000000000142e+00 2.799960362480220094e-03
8.160000000000000142e+00 2.799960362480220094e-03
8.160000000000000142e+00 2.799960362480220094e-03
8.160000000000000142e+00 2.799960362480220094e-03
8.240000000000000213e+00 2.799962501630609904e-03
8.240000000000000213e+00 2.799962501630609904e-03
8.240000000000000213e+00 2.799962501630609904e-03
8.320000000000000284e+00 2.799964610318519953e-03
8.320000000000000284e+00 2.799964610318519953e-03
8.320000000000000284e+00 2.799964610318519953e-03
8.320000000000000284e+00 2.799964610318519953e-03
8.400000000000000355e+00 2.799966656960430154e-03
8.400000000000000355e+00 2.799966656960430154e-03
8.400000000000000355e+00 2.799966656960430154e-03
8.480000000000000426e+00 2.799968572236329837e-03
8.480000000000000426e+00 2.799968572236329837e-03
8.480000000000000426e+00 2.799968572236329837e-03
8.480000000000000426e+00 2.799968572236329837e-03
8.560000000000000497e+00 2.799970289412170160e-03
8.560000000000000497e+00 2.799970289412170160e-03
8.560000000000000497e+00 2.799970289412170160e-03
8.640000000000000568e+00 2.799971846060300001e-03
8.640000000000000568e+00 2.799971846060300001e-03
8.640000000000000568e+00 2.799971846060300001e-03
8.640000000000000568e+00 2.799971846060300001e-03
8.720000000000000639e+00 2.799973421375329900e-03
8.720000000000000639e+00 2.799973421375329900e-03
8.720000000000000639e+00 2.799973421375329900e-03
8.800000000000000711e+00 2.799975211640750184e-03
8.800000000000000711e+00 2.799975211640750184e-03
8.800000000000000711e+00 2.799975211640750184e-03
8.800000000000000711e+00 2.799975211640750184e-03
8.880000000000000782e+00 2.799977238031240052e-03
8.880000000000000782e+00 2.799977238031240052e-03
8.880000000000000782e+00 2.799977238031240052e-03
8.960000000000000853e+00 2.799979335439880049e-03
8.960000000000000853e+00 2.799979335439880049e-03
8.960000000000000853e+00 2.799979335439880049e-03
8.960000000000000853e+00 2.799979335439880049e-03
9.039999999999999147e+00 2.799981299994939912e-03
9.039999999999999147e+00 2.799981299994939912e-03
9.039999999999999147e+00 2.799981299994939912e-03
9.119999999999999218e+00 2.799983089182530097e-03
9.119999999999999218e+00 2.799983089182530097e-03
9.119999999999999218e+00 2.799983089182530097e-03
9.119999999999999218e+00 2.799983089182530097e-03
9.199999999999999289e+00 2.799984767517070018e-03
9.199999999999999289e+00 2.799984767517070018e-03
9.199999999999999289e+00 2.799984767517070018e-03
9.279999999999999361e+00 2.799986384512369829e-03
9.279999999999999361e+00 2.799986384512369829e-03
9.279999999999999361e+00 2.799986384512369829e-03
9.279999999999999361e+00 2.799986384512369829e-03
9.359999999999999432e+00 2.799987957060150190e-03
9.359999999999999432e+00 2.799987957060150190e-03
9.359999999999999432e+00 2.799987957060150190e-03
9.439999999999999503e+00 2.799989498159210187e-03
9.439999999999999503e+00 2.799989498159210187e-03
9.439999999999999503e+00 2.799989498159210187e-03
9.439999999999999503e+00 2.799989498159210187e-03
9.519999999999999574e+00 2.799991023457289868e-03
9.519999999999999574e+00 2.799991023457289868e-03
9.519999999999999574e+00 2.799991023457289868e-03
9.599999999999999645e+00 2.799992540803400171e-03
9.599999999999999645e+00 2.799992540803400171e-03
9.599999999999999645e+00 2.799992540803400171e-03
9.599999999999999645e+00 2.799992540803400171e-03
9.679999999999999716e+00 2.799994053022429857e-03
9.679999999999999716e+00 2.799994053022429857e-03
9.679999999999999716e+00 2.799994053022429857e-03
9.759999999999999787e+00 2.799995562504800119e-03
9.759999999999999787e+00 2.799995562504800119e-03
9.759999999999999787e+00 2.799995562504800119e-03
9.759999999999999787e+00 2.799995562504800119e-03
9.839999999999999858e+00 2.799997068643770171e-03
9.839999999999999858e+00 2.799997068643770171e-03
9.839999999999999858e+00 2.799997068643770171e-03
9.919999999999999929e+00 2.799998568075739817e-03
9.919999999999999929e+00 2.799998568075739817e-03
9.919999999999999929e+00 2.799998568075739817e-03
9.919999999999999929e+00 2.799998568075739817e-03
1.000000000000000000e+01 2.800000058500329986e-03
1.000000000000000000e+01 2.800000058500329986e-03
1.000000000000000000e+01 2.800000058500329986e-03
1.008000000000000007e+01 2.800001539304540141e-03
1.008000000000000007e+01 2.800001539304540141e-03
1.008000000000000007e+01 2.800001539304540141e-03
1.008000000000000007e+01 2.800001539304540141e-03
1.016000000000000014e+01 2.800003007268229982e-03
1.016000000000000014e+01 2.800003007268229982e-03
1.016000000000000014e+01 2.800003007268229982e-03
1.024000000000000021e+01 2.800004459230399836e-03
1.024000000000000021e+01 2.800004459230399836e-03
1.024000000000000021e+01 2.800004459230399836e-03
1.024000000000000021e+01 2.800004459230399836e-03
1.032000000000000028e+01 2.800005895959980194e-03
1.032000000000000028e+01 2.800005895959980194e-03
1.032000000000000028e+01 2.800005895959980194e-03
1.040000000000000036e+01 2.800007316667109825e-03
1.040000000000000036e+01 2.800007316667109825e-03
1.040000000000000036e+01 2.800007316667109825e-03
1.040000000000000036e+01 2.800007316667109825e-03
1.048000000000000043e+01 2.800008716255349833e-03
1.048000000000000043e+01 2.800008716255349833e-03
1.048000000000000043e+01 2.800008716255349833e-03
1.056000000000000050e+01 2.800010092833570170e-03
1.056000000000000050e+01 2.800010092833570170e-03
1.056000000000000050e+01 2.800010092833570170e-03
1.056000000000000050e+01 2.800010092833570170e-03
1.064000000000000057e+01 2.800011447972000026e-03
1.064000000000000057e+01 2.800011447972000026e-03
1.064000000000000057e+01 2.800011447972000026e-03
1.072000000000000064e+01 2.800012778739840134e-03
1.072000000000000064e+01 2.800012778739840134e-03
1.072000000000000064e+01 2.800012778739840134e-03
1.072000000000000064e+01 2.800012778739840134e-03
1.080000000000000071e+01 2.800014080374539898e-03
1.080000000000000071e+01 2.800014080374539898e-03
1.080000000000000071e+01 2.800014080374539898e-03
1.088000000000000078e+01 2.800015352818120088e-03
1.088000000000000078e+01 2.800015352818120088e-03
1.088000000000000078e+01 2.800015352818120088e-03
1.088000000000000078e+01 2.800015352818120088e-03
1.096000000000000085e+01 2.800016597210500027e-03
1.096000000000000085e+01 2.800016597210500027e-03
1.096000000000000085e+01 2.800016597210500027e-03
1.103999999999999915e+01 2.800017811979459929e-03
1.103999999999999915e+01 2.800017811979459929e-03
1.103999999999999915e+01 2.800017811979459929e-03
1.103999999999999915e+01 2.800017811979459929e-03
1.111999999999999922e+01 2.800018995777399811e-03
1.111999999999999922e+01 2.800018995777399811e-03
1.111999999999999922e+01 2.800018995777399811e-03
1.119999999999999929e+01 2.800020148367739822e-03
1.119999999999999929e+01 2.800020148367739822e-03
1.119999999999999929e+01 2.800020148367739822e-03
1.119999999999999929e+01 2.800020148367739822e-03
1.127999999999999936e+01 2.800021268613259867e-03
1.127999999999999936e+01 2.800021268613259867e-03
1.127999999999999936e+01 2.800021268613259867e-03
1.135999999999999943e+01 2.800022355711390132e-03
1.135999999999999943e+01 2.800022355711390132e-03
1.135999999999999943e+01 2.800022355711390132e-03
1.135999999999999943e+01 2.800022355711390132e-03
1.143999999999999950e+01 2.800023410083840158e-03
1.143999999999999950e+01 2.800023410083840158e-03
1.143999999999999950e+01 2.800023410083840158e-03
1.151999999999999957e+01 2.800024431257229929e-03
1.151999999999999957e+01 2.800024431257229929e-03
1.151999999999999957e+01 2.800024431257229929e-03
1.151999999999999957e+01 2.800024431257229929e-03
1.159999999999999964e+01 2.800025417796440062e-03
1.159999999999999964e+01 2.800025417796440062e-03
1.159999999999999964e+01 2.800025417796440062e-03
1.167999999999999972e+01 2.800026368481309865e-03
1.167999999999999972e+01 2.800026368481309865e-03
1.167999999999999972e+01 2.800026368481309865e-03
1.167999999999999972e+01 2.800026368481309865e-03
1.175999999999999979e+01 2.800027283365559821e-03
1.175999999999999979e+01 2.800027283365559821e-03
1.175999999999999979e+01 2.800027283365559821e-03
1.183999999999999986e+01 2.800028160957979996e-03
1.183999999999999986e+01 2.800028160957979996e-03
1.183999999999999986e+01 2.800028160957979996e-03
1.183999999999999986e+01 2.800028160957979996e-03
1.191999999999999993e+01 2.800029000012289968e-03
1.191999999999999993e+01 2.800029000012289968e-03
1.191999999999999993e+01 2.800029000012289968e-03
1.200000000000000000e+01 2.800029798347600154e-03
1.200000000000000000e+01 2.800029798347600154e-03
1.200000000000000000e+01 2.800029798347600154e-03
1.200000000000000000e+01 2.800029798347600154e-03
1.208000000000000007e+01 2.800030556754839941e-03
1.208000000000000007e+01 2.800030556754839941e-03
1.208000000000000007e+01 2.800030556754839941e-03
1.216000000000000014e+01 2.800031274010619884e-03
1.216000000000000014e+01 2.800031274010619884e-03
1.216000000000000014e+01 2.800031274010619884e-03
1.216000000000000014e+01 2.800031274010619884e-03
1.224000000000000021e+01 2.800031951816799990e-03
1.224000000000000021e+01 2.800031951816799990e-03
1.224000000000000021e+01 2.800031951816799990e-03
1.232000000000000028e+01 2.800032586489939988e-03
1.232000000000000028e+01 2.800032586489939988e-03
1.232000000000000028e+01 2.800032586489939988e-03
1.232000000000000028e+01 2.800032586489939988e-03
1.240000000000000036e+01 2.800033177554830163e-03
1.240000000000000036e+01 2.800033177554830163e-03
1.240000000000000036e+01 2.800033177554830163e-03
1.248000000000000043e+01 2.800033718631370072e-03
1.248000000000000043e+01 2.800033718631370072e-03
1.248000000000000043e+01 2.800033718631370072e-03
1.248000000000000043e+01 2.800033718631370072e-03
1.256000000000000050e+01 2.800034214542300014e-03
1.256000000000000050e+01 2.800034214542300014e-03
1.256000000000000050e+01 2.800034214542300014e-03
1.264000000000000057e+01 2.800034660783469898e-03
1.264000000000000057e+01 2.800034660783469898e-03
1.264000000000000057e+01 2.800034660783469898e-03
1.264000000000000057e+01 2.800034660783469898e-03
1.272000000000000064e+01 2.800035068422369964e-03
1.272000000000000064e+01 2.800035068422369964e-03
1.272000000000000064e+01 2.800035068422369964e-03
1.280000000000000071e+01 2.800035426617249971e-03
1.280000000000000071e+01 2.800035426617249971e-03
1.280000000000000071e+01 2.800035426617249971e-03
1.280000000000000071e+01 2.800035426617249971e-03
1.288000000000000078e+01 2.800035751903119825e-03
1.288000000000000078e+01 2.800035751903119825e-03
1.288000000000000078e+01 2.800035751903119825e-03
1.296000000000000085e+01 2.800036023650189984e-03
1.296000000000000085e+01 2.800036023650189984e-03
1.296000000000000085e+01 2.800036023650189984e-03
1.296000000000000085e+01 2.800036023650189984e-03
1.303999999999999915e+01 2.800036269971079884e-03
1.303999999999999915e+01 2.800036269971079884e-03
1.303999999999999915e+01 2.800036269971079884e-03
1.311999999999999922e+01 2.800036462314880060e-03
1.311999999999999922e+01 2.800036462314880060e-03
1.311999999999999922e+01 2.800036462314880060e-03
1.311999999999999922e+01 2.800036462314880060e-03
1.319999999999999929e+01 2.800036637389839798e-03
1.319999999999999929e+01 2.800036637389839798e-03
1.319999999999999929e+01 2.800036637389839798e-03
1.327999999999999936e+01 2.800036762743120071e-03
1.327999999999999936e+01 2.800036762743120071e-03
