t phi
1.151999999999999957e+01 -1.550207024068419974e-02
1.151999999999999957e+01 -1.550207024068419974e-02
1.151999999999999957e+01 -1.550207024068419974e-02
1.151999999999999957e+01 -1.550207024068419974e-02
1.216000000000000014e+01 -1.552472712193989947e-02
1.216000000000000014e+01 -1.552472712193989947e-02
1.216000000000000014e+01 -1.552472712193989947e-02
1.216000000000000014e+01 -1.552472712193989947e-02
1.216000000000000014e+01 -1.552472712193989947e-02
1.280000000000000071e+01 -1.554682691998299920e-02
1.280000000000000071e+01 -1.554682691998299920e-02
1.280000000000000071e+01 -1.554682691998299920e-02
1.280000000000000071e+01 -1.554682691998299920e-02
1.280000000000000071e+01 -1.554682691998299920e-02
1.343999999999999950e+01 -1.556850237162210084e-02
1.343999999999999950e+01 -1.556850237162210084e-02
1.343999999999999950e+01 -1.556850237162210084e-02
1.343999999999999950e+01 -1.556850237162210084e-02
1.343999999999999950e+01 -1.556850237162210084e-02
1.408000000000000007e+01 -1.558988767254010019e-02
1.408000000000000007e+01 -1.558988767254010019e-02
1.408000000000000007e+01 -1.558988767254010019e-02
1.408000000000000007e+01 -1.558988767254010019e-02
1.408000000000000007e+01 -1.558988767254010019e-02
1.472000000000000064e+01 -1.561113741271760030e-02
1.472000000000000064e+01 -1.561113741271760030e-02
1.472000000000000064e+01 -1.561113741271760030e-02
1.472000000000000064e+01 -1.561113741271760030e-02
1.472000000000000064e+01 -1.561113741271760030e-02
1.535999999999999943e+01 -1.563240515851459927e-02
1.535999999999999943e+01 -1.563240515851459927e-02
1.535999999999999943e+01 -1.563240515851459927e-02
1.535999999999999943e+01 -1.563240515851459927e-02
1.535999999999999943e+01 -1.563240515851459927e-02
1.600000000000000000e+01 -1.565381624178779907e-02
1.600000000000000000e+01 -1.565381624178779907e-02
1.600000000000000000e+01 -1.565381624178779907e-02
1.600000000000000000e+01 -1.565381624178779907e-02
1.600000000000000000e+01 -1.565381624178779907e-02
1.664000000000000057e+01 -1.567546441324720041e-02
1.664000000000000057e+01 -1.567546441324720041e-02
1.664000000000000057e+01 -1.567546441324720041e-02
1.664000000000000057e+01 -1.567546441324720041e-02
1.664000000000000057e+01 -1.567546441324720041e-02
1.728000000000000114e+01 -1.569743123237339957e-02
1.728000000000000114e+01 -1.569743123237339957e-02
1.728000000000000114e+01 -1.569743123237339957e-02
1.728000000000000114e+01 -1.569743123237339957e-02
1.728000000000000114e+01 -1.569743123237339957e-02
1.792000000000000171e+01 -1.571978917702769943e-02
1.792000000000000171e+01 -1.571978917702769943e-02
1.792000000000000171e+01 -1.571978917702769943e-02
1.792000000000000171e+01 -1.571978917702769943e-02
1.792000000000000171e+01 -1.571978917702769943e-02
1.855999999999999872e+01 -1.574258096352480069e-02
1.855999999999999872e+01 -1.574258096352480069e-02
1.855999999999999872e+01 -1.574258096352480069e-02
1.855999999999999872e+01 -1.574258096352480069e-02
1.855999999999999872e+01 -1.574258096352480069e-02
1.919999999999999929e+01 -1.576581606521040152e-02
1.919999999999999929e+01 -1.576581606521040152e-02
1.919999999999999929e+01 -1.576581606521040152e-02
1.919999999999999929e+01 -1.576581606521040152e-02
1.919999999999999929e+01 -1.576581606521040152e-02
1.983999999999999986e+01 -1.578948522976589969e-02
1.983999999999999986e+01 -1.578948522976589969e-02
1.983999999999999986e+01 -1.578948522976589969e-02
1.983999999999999986e+01 -1.578948522976589969e-02
1.983999999999999986e+01 -1.578948522976589969e-02
2.048000000000000043e+01 -1.581356836656910153e-02
2.048000000000000043e+01 -1.581356836656910153e-02
2.048000000000000043e+01 -1.581356836656910153e-02
2.048000000000000043e+01 -1.581356836656910153e-02
2.048000000000000043e+01 -1.581356836656910153e-02
2.112000000000000099e+01 -1.583804065704369837e-02
2.112000000000000099e+01 -1.583804065704369837e-02
2.112000000000000099e+01 -1.583804065704369837e-02
2.112000000000000099e+01 -1.583804065704369837e-02
2.112000000000000099e+01 -1.583804065704369837e-02
2.176000000000000156e+01 -1.586288178236220162e-02
2.176000000000000156e+01 -1.586288178236220162e-02
2.176000000000000156e+01 -1.586288178236220162e-02
2.176000000000000156e+01 -1.586288178236220162e-02
2.176000000000000156e+01 -1.586288178236220162e-02
2.239999999999999858e+01 -1.588807583617940153e-02
2.239999999999999858e+01 -1.588807583617940153e-02
2.239999999999999858e+01 -1.588807583617940153e-02
2.239999999999999858e+01 -1.588807583617940153e-02
2.239999999999999858e+01 -1.588807583617940153e-02
2.303999999999999915e+01 -1.591360244322060150e-02
2.303999999999999915e+01 -1.591360244322060150e-02
2.303999999999999915e+01 -1.591360244322060150e-02
2.303999999999999915e+01 -1.591360244322060150e-02
2.303999999999999915e+01 -1.591360244322060150e-02
2.367999999999999972e+01 -1.593943327595629886e-02
2.367999999999999972e+01 -1.593943327595629886e-02
2.367999999999999972e+01 -1.593943327595629886e-02
2.367999999999999972e+01 -1.593943327595629886e-02
2.367999999999999972e+01 -1.593943327595629886e-02
2.432000000000000028e+01 -1.596553639397409879e-02
2.432000000000000028e+01 -1.596553639397409879e-02
2.432000000000000028e+01 -1.596553639397409879e-02
2.432000000000000028e+01 -1.596553639397409879e-02
2.432000000000000028e+01 -1.596553639397409879e-02
2.496000000000000085e+01 -1.599187918529909949e-02
2.496000000000000085e+01 -1.599187918529909949e-02
2.496000000000000085e+01 -1.599187918529909949e-02
2.496000000000000085e+01 -1.599187918529909949e-02
2.496000000000000085e+01 -1.599187918529909949e-02
2.560000000000000142e+01 -1.601842713496329923e-02
2.560000000000000142e+01 -1.601842713496329923e-02
2.560000000000000142e+01 -1.601842713496329923e-02
2.560000000000000142e+01 -1.601842713496329923e-02
2.560000000000000142e+01 -1.601842713496329923e-02
2.623999999999999844e+01 -1.604514241200760000e-02
2.623999999999999844e+01 -1.604514241200760000e-02
2.623999999999999844e+01 -1.604514241200760000e-02
2.623999999999999844e+01 -1.604514241200760000e-02
2.623999999999999844e+01 -1.604514241200760000e-02
2.687999999999999901e+01 -1.607198431893179860e-02
2.687999999999999901e+01 -1.607198431893179860e-02
2.687999999999999901e+01 -1.607198431893179860e-02
2.687999999999999901e+01 -1.607198431893179860e-02
2.687999999999999901e+01 -1.607198431893179860e-02
2.751999999999999957e+01 -1.609891009679879914e-02
2.751999999999999957e+01 -1.609891009679879914e-02
2.751999999999999957e+01 -1.609891009679879914e-02
2.751999999999999957e+01 -1.609891009679879914e-02
2.751999999999999957e+01 -1.609891009679879914e-02
2.816000000000000014e+01 -1.612587519723539947e-02
2.816000000000000014e+01 -1.612587519723539947e-02
2.816000000000000014e+01 -1.612587519723539947e-02
2.816000000000000014e+01 -1.612587519723539947e-02
2.816000000000000014e+01 -1.612587519723539947e-02
2.880000000000000071e+01 -1.615283390287490170e-02
2.880000000000000071e+01 -1.615283390287490170e-02
2.880000000000000071e+01 -1.615283390287490170e-02
2.880000000000000071e+01 -1.615283390287490170e-02
2.880000000000000071e+01 -1.615283390287490170e-02
2.944000000000000128e+01 -1.617974077109600103e-02
2.944000000000000128e+01 -1.617974077109600103e-02
2.944000000000000128e+01 -1.617974077109600103e-02
2.944000000000000128e+01 -1.617974077109600103e-02
2.944000000000000128e+01 -1.617974077109600103e-02
3.007999999999999829e+01 -1.620655211051250100e-02
3.007999999999999829e+01 -1.620655211051250100e-02
3.007999999999999829e+01 -1.620655211051250100e-02
3.007999999999999829e+01 -1.620655211051250100e-02
3.007999999999999829e+01 -1.620655211051250100e-02
3.071999999999999886e+01 -1.623322593417990053e-02
3.071999999999999886e+01 -1.623322593417990053e-02
3.071999999999999886e+01 -1.623322593417990053e-02
3.071999999999999886e+01 -1.623322593417990053e-02
3.071999999999999886e+01 -1.623322593417990053e-02
3.135999999999999943e+01 -1.625971968207510013e-02
3.135999999999999943e+01 -1.625971968207510013e-02
3.135999999999999943e+01 -1.625971968207510013e-02
3.135999999999999943e+01 -1.625971968207510013e-02
3.135999999999999943e+01 -1.625971968207510013e-02
3.200000000000000000e+01 -1.628598918563229844e-02
3.200000000000000000e+01 -1.628598918563229844e-02
3.200000000000000000e+01 -1.628598918563229844e-02
3.200000000000000000e+01 -1.628598918563229844e-02
3.200000000000000000e+01 -1.628598918563229844e-02
3.264000000000000057e+01 -1.631199223044900101e-02
3.264000000000000057e+01 -1.631199223044900101e-02
3.264000000000000057e+01 -1.631199223044900101e-02
3.264000000000000057e+01 -1.631199223044900101e-02
3.264000000000000057e+01 -1.631199223044900101e-02
3.328000000000000114e+01 -1.633769107087040123e-02
3.328000000000000114e+01 -1.633769107087040123e-02
3.328000000000000114e+01 -1.633769107087040123e-02
3.328000000000000114e+01 -1.633769107087040123e-02
3.328000000000000114e+01 -1.633769107087040123e-02
3.392000000000000171e+01 -1.636304766010210007e-02
3.392000000000000171e+01 -1.636304766010210007e-02
3.392000000000000171e+01 -1.636304766010210007e-02
3.392000000000000171e+01 -1.636304766010210007e-02
3.392000000000000171e+01 -1.636304766010210007e-02
3.456000000000000227e+01 -1.638801956322720119e-02
3.456000000000000227e+01 -1.638801956322720119e-02
3.456000000000000227e+01 -1.638801956322720119e-02
3.456000000000000227e+01 -1.638801956322720119e-02
3.456000000000000227e+01 -1.638801956322720119e-02
3.520000000000000284e+01 -1.641256356508670119e-02
3.520000000000000284e+01 -1.641256356508670119e-02
3.520000000000000284e+01 -1.641256356508670119e-02
3.520000000000000284e+01 -1.641256356508670119e-02
3.520000000000000284e+01 -1.641256356508670119e-02
3.584000000000000341e+01 -1.643663715943780024e-02
3.584000000000000341e+01 -1.643663715943780024e-02
3.584000000000000341e+01 -1.643663715943780024e-02
3.584000000000000341e+01 -1.643663715943780024e-02
3.584000000000000341e+01 -1.643663715943780024e-02
3.647999999999999687e+01 -1.646019361744109968e-02
3.647999999999999687e+01 -1.646019361744109968e-02
3.647999999999999687e+01 -1.646019361744109968e-02
3.647999999999999687e+01 -1.646019361744109968e-02
3.647999999999999687e+01 -1.646019361744109968e-02
3.711999999999999744e+01 -1.648317914132699930e-02
3.711999999999999744e+01 -1.648317914132699930e-02
3.711999999999999744e+01 -1.648317914132699930e-02
3.711999999999999744e+01 -1.648317914132699930e-02
3.711999999999999744e+01 -1.648317914132699930e-02
3.775999999999999801e+01 -1.650553507998489891e-02
3.775999999999999801e+01 -1.650553507998489891e-02
3.775999999999999801e+01 -1.650553507998489891e-02
3.775999999999999801e+01 -1.650553507998489891e-02
3.775999999999999801e+01 -1.650553507998489891e-02
3.839999999999999858e+01 -1.652719848714589990e-02
3.839999999999999858e+01 -1.652719848714589990e-02
3.839999999999999858e+01 -1.652719848714589990e-02
3.839999999999999858e+01 -1.652719848714589990e-02
3.839999999999999858e+01 -1.652719848714589990e-02
3.903999999999999915e+01 -1.654809849640660052e-02
3.903999999999999915e+01 -1.654809849640660052e-02
3.903999999999999915e+01 -1.654809849640660052e-02
3.903999999999999915e+01 -1.654809849640660052e-02
3.903999999999999915e+01 -1.654809849640660052e-02
3.967999999999999972e+01 -1.656815776155790010e-02
3.967999999999999972e+01 -1.656815776155790010e-02
3.967999999999999972e+01 -1.656815776155790010e-02
3.967999999999999972e+01 -1.656815776155790010e-02
3.967999999999999972e+01 -1.656815776155790010e-02
4.032000000000000028e+01 -1.658730252307540065e-02
4.032000000000000028e+01 -1.658730252307540065e-02
4.032000000000000028e+01 -1.658730252307540065e-02
4.032000000000000028e+01 -1.658730252307540065e-02
4.032000000000000028e+01 -1.658730252307540065e-02
4.096000000000000085e+01 -1.660546517590830162e-02
4.096000000000000085e+01 -1.660546517590830162e-02
4.096000000000000085e+01 -1.660546517590830162e-02
4.096000000000000085e+01 -1.660546517590830162e-02
4.096000000000000085e+01 -1.660546517590830162e-02
4.160000000000000142e+01 -1.662257436861320006e-02
4.160000000000000142e+01 -1.662257436861320006e-02
4.160000000000000142e+01 -1.662257436861320006e-02
4.160000000000000142e+01 -1.662257436861320006e-02
4.160000000000000142e+01 -1.662257436861320006e-02
4.224000000000000199e+01 -1.663855428843900169e-02
4.224000000000000199e+01 -1.663855428843900169e-02
4.224000000000000199e+01 -1.663855428843900169e-02
4.224000000000000199e+01 -1.663855428843900169e-02
4.224000000000000199e+01 -1.663855428843900169e-02
4.288000000000000256e+01 -1.665333641219809979e-02
4.288000000000000256e+01 -1.665333641219809979e-02
4.288000000000000256e+01 -1.665333641219809979e-02
4.288000000000000256e+01 -1.665333641219809979e-02
4.288000000000000256e+01 -1.665333641219809979e-02
4.352000000000000313e+01 -1.666686253977400084e-02
4.352000000000000313e+01 -1.666686253977400084e-02
4.352000000000000313e+01 -1.666686253977400084e-02
4.352000000000000313e+01 -1.666686253977400084e-02
4.352000000000000313e+01 -1.666686253977400084e-02
4.415999999999999659e+01 -1.667907841237179986e-02
4.415999999999999659e+01 -1.667907841237179986e-02
4.415999999999999659e+01 -1.667907841237179986e-02
4.415999999999999659e+01 -1.667907841237179986e-02
4.415999999999999659e+01 -1.667907841237179986e-02
4.479999999999999716e+01 -1.668992984174640093e-02
4.479999999999999716e+01 -1.668992984174640093e-02
4.479999999999999716e+01 -1.668992984174640093e-02
4.479999999999999716e+01 -1.668992984174640093e-02
4.479999999999999716e+01 -1.668992984174640093e-02
4.543999999999999773e+01 -1.669936135854669865e-02
4.543999999999999773e+01 -1.669936135854669865e-02
4.543999999999999773e+01 -1.669936135854669865e-02
4.543999999999999773e+01 -1.669936135854669865e-02
4.543999999999999773e+01 -1.669936135854669865e-02
4.607999999999999829e+01 -1.670731633637900088e-02
4.607999999999999829e+01 -1.670731633637900088e-02
4.607999999999999829e+01 -1.670731633637900088e-02
4.607999999999999829e+01 -1.670731633637900088e-02
4.607999999999999829e+01 -1.670731633637900088e-02
4.671999999999999886e+01 -1.671373647790359851e-02
4.671999999999999886e+01 -1.671373647790359851e-02
4.671999999999999886e+01 -1.671373647790359851e-02
4.671999999999999886e+01 -1.671373647790359851e-02
4.671999999999999886e+01 -1.671373647790359851e-02
4.735999999999999943e+01 -1.671855830052949854e-02
4.735999999999999943e+01 -1.671855830052949854e-02
4.735999999999999943e+01 -1.671855830052949854e-02
4.735999999999999943e+01 -1.671855830052949854e-02
4.735999999999999943e+01 -1.671855830052949854e-02
4.800000000000000000e+01 -1.672171298543670068e-02
4.800000000000000000e+01 -1.672171298543670068e-02
4.800000000000000000e+01 -1.672171298543670068e-02
4.800000000000000000e+01 -1.672171298543670068e-02
4.800000000000000000e+01 -1.672171298543670068e-02
4.864000000000000057e+01 -1.672313098915929885e-02
4.864000000000000057e+01 -1.672313098915929885e-02
4.864000000000000057e+01 -1.672313098915929885e-02
4.864000000000000057e+01 -1.672313098915929885e-02
4.864000000000000057e+01 -1.672313098915929885e-02
4.928000000000000114e+01 -1.672274142326080071e-02
4.928000000000000114e+01 -1.672274142326080071e-02
4.928000000000000114e+01 -1.672274142326080071e-02
4.928000000000000114e+01 -1.672274142326080071e-02
4.928000000000000114e+01 -1.672274142326080071e-02
4.992000000000000171e+01 -1.672046548745479908e-02
4.992000000000000171e+01 -1.672046548745479908e-02
4.992000000000000171e+01 -1.672046548745479908e-02
4.992000000000000171e+01 -1.672046548745479908e-02
4.992000000000000171e+01 -1.672046548745479908e-02
5.056000000000000227e+01 -1.671621415336840138e-02
5.056000000000000227e+01 -1.671621415336840138e-02
5.056000000000000227e+01 -1.671621415336840138e-02
5.056000000000000227e+01 -1.671621415336840138e-02
5.056000000000000227e+01 -1.671621415336840138e-02
5.120000000000000284e+01 -1.670989090500269933e-02
5.120000000000000284e+01 -1.670989090500269933e-02
5.120000000000000284e+01 -1.670989090500269933e-02
5.120000000000000284e+01 -1.670989090500269933e-02
5.120000000000000284e+01 -1.670989090500269933e-02
5.184000000000000341e+01 -1.670139344103179976e-02
5.184000000000000341e+01 -1.670139344103179976e-02
5.184000000000000341e+01 -1.670139344103179976e-02
5.184000000000000341e+01 -1.670139344103179976e-02
5.184000000000000341e+01 -1.670139344103179976e-02
5.247999999999999687e+01 -1.669061398280029945e-02
5.247999999999999687e+01 -1.669061398280029945e-02
5.247999999999999687e+01 -1.669061398280029945e-02
5.247999999999999687e+01 -1.669061398280029945e-02
5.247999999999999687e+01 -1.669061398280029945e-02
5.311999999999999744e+01 -1.667744022523389921e-02
5.311999999999999744e+01 -1.667744022523389921e-02
5.311999999999999744e+01 -1.667744022523389921e-02
5.311999999999999744e+01 -1.667744022523389921e-02
5.311999999999999744e+01 -1.667744022523389921e-02
5.375999999999999801e+01 -1.666175525452470024e-02
5.375999999999999801e+01 -1.666175525452470024e-02
5.375999999999999801e+01 -1.666175525452470024e-02
5.375999999999999801e+01 -1.666175525452470024e-02
5.375999999999999801e+01 -1.666175525452470024e-02
5.439999999999999858e+01 -1.664343647436709872e-02
5.439999999999999858e+01 -1.664343647436709872e-02
5.439999999999999858e+01 -1.664343647436709872e-02
5.439999999999999858e+01 -1.664343647436709872e-02
5.439999999999999858e+01 -1.664343647436709872e-02
5.503999999999999915e+01 -1.662235808858730096e-02
5.503999999999999915e+01 -1.662235808858730096e-02
5.503999999999999915e+01 -1.662235808858730096e-02
5.503999999999999915e+01 -1.662235808858730096e-02
5.503999999999999915e+01 -1.662235808858730096e-02
5.567999999999999972e+01 -1.659839681918209853e-02
5.567999999999999972e+01 -1.659839681918209853e-02
5.567999999999999972e+01 -1.659839681918209853e-02
5.567999999999999972e+01 -1.659839681918209853e-02
5.567999999999999972e+01 -1.659839681918209853e-02
5.632000000000000028e+01 -1.657143529223770173e-02
5.632000000000000028e+01 -1.657143529223770173e-02
5.632000000000000028e+01 -1.657143529223770173e-02
5.632000000000000028e+01 -1.657143529223770173e-02
5.632000000000000028e+01 -1.657143529223770173e-02
5.696000000000000085e+01 -1.654135784739060172e-02
5.696000000000000085e+01 -1.654135784739060172e-02
5.696000000000000085e+01 -1.654135784739060172e-02
5.696000000000000085e+01 -1.654135784739060172e-02
5.696000000000000085e+01 -1.654135784739060172e-02
5.760000000000000142e+01 -1.650804315206810119e-02
5.760000000000000142e+01 -1.650804315206810119e-02
5.760000000000000142e+01 -1.650804315206810119e-02
5.760000000000000142e+01 -1.650804315206810119e-02
5.760000000000000142e+01 -1.650804315206810119e-02
5.824000000000000199e+01 -1.647136336906649887e-02
5.824000000000000199e+01 -1.647136336906649887e-02
5.824000000000000199e+01 -1.647136336906649887e-02
5.824000000000000199e+01 -1.647136336906649887e-02
5.824000000000000199e+01 -1.647136336906649887e-02
5.888000000000000256e+01 -1.643119177854040006e-02
5.888000000000000256e+01 -1.643119177854040006e-02
5.888000000000000256e+01 -1.643119177854040006e-02
5.888000000000000256e+01 -1.643119177854040006e-02
5.888000000000000256e+01 -1.643119177854040006e-02
5.952000000000000313e+01 -1.638740741989639857e-02
5.952000000000000313e+01 -1.638740741989639857e-02
5.952000000000000313e+01 -1.638740741989639857e-02
5.952000000000000313e+01 -1.638740741989639857e-02
5.952000000000000313e+01 -1.638740741989639857e-02
6.015999999999999659e+01 -1.633988718329349929e-02
6.015999999999999659e+01 -1.633988718329349929e-02
6.015999999999999659e+01 -1.633988718329349929e-02
6.015999999999999659e+01 -1.633988718329349929e-02
6.015999999999999659e+01 -1.633988718329349929e-02
6.079999999999999716e+01 -1.628849442633820144e-02
6.079999999999999716e+01 -1.628849442633820144e-02
6.079999999999999716e+01 -1.628849442633820144e-02
6.079999999999999716e+01 -1.628849442633820144e-02
6.079999999999999716e+01 -1.628849442633820144e-02
6.143999999999999773e+01 -1.623307876780749961e-02
6.143999999999999773e+01 -1.623307876780749961e-02
6.143999999999999773e+01 -1.623307876780749961e-02
6.143999999999999773e+01 -1.623307876780749961e-02
6.143999999999999773e+01 -1.623307876780749961e-02
6.207999999999999829e+01 -1.617348709424840103e-02
6.207999999999999829e+01 -1.617348709424840103e-02
6.207999999999999829e+01 -1.617348709424840103e-02
6.207999999999999829e+01 -1.617348709424840103e-02
6.207999999999999829e+01 -1.617348709424840103e-02
6.271999999999999886e+01 -1.610957106762109931e-02
6.271999999999999886e+01 -1.610957106762109931e-02
6.271999999999999886e+01 -1.610957106762109931e-02
6.271999999999999886e+01 -1.610957106762109931e-02
6.271999999999999886e+01 -1.610957106762109931e-02
6.335999999999999943e+01 -1.604118255585930061e-02
6.335999999999999943e+01 -1.604118255585930061e-02
6.335999999999999943e+01 -1.604118255585930061e-02
6.335999999999999943e+01 -1.604118255585930061e-02
6.335999999999999943e+01 -1.604118255585930061e-02
6.400000000000000000e+01 -1.596816526441410117e-02
6.400000000000000000e+01 -1.596816526441410117e-02
6.400000000000000000e+01 -1.596816526441410117e-02
6.400000000000000000e+01 -1.596816526441410117e-02
6.400000000000000000e+01 -1.596816526441410117e-02
6.464000000000000057e+01 -1.589035406674689857e-02
6.464000000000000057e+01 -1.589035406674689857e-02
6.464000000000000057e+01 -1.589035406674689857e-02
6.464000000000000057e+01 -1.589035406674689857e-02
6.464000000000000057e+01 -1.589035406674689857e-02
6.528000000000000114e+01 -1.580758015947179851e-02
6.528000000000000114e+01 -1.580758015947179851e-02
6.528000000000000114e+01 -1.580758015947179851e-02
6.528000000000000114e+01 -1.580758015947179851e-02
6.528000000000000114e+01 -1.580758015947179851e-02
6.592000000000000171e+01 -1.571967353035640114e-02
6.592000000000000171e+01 -1.571967353035640114e-02
6.592000000000000171e+01 -1.571967353035640114e-02
6.592000000000000171e+01 -1.571967353035640114e-02
6.592000000000000171e+01 -1.571967353035640114e-02
6.656000000000000227e+01 -1.562646241838759956e-02
6.656000000000000227e+01 -1.562646241838759956e-02
6.656000000000000227e+01 -1.562646241838759956e-02
6.656000000000000227e+01 -1.562646241838759956e-02
6.656000000000000227e+01 -1.562646241838759956e-02
6.720000000000000284e+01 -1.552777241527070022e-02
6.720000000000000284e+01 -1.552777241527070022e-02
6.720000000000000284e+01 -1.552777241527070022e-02
6.720000000000000284e+01 -1.552777241527070022e-02
6.720000000000000284e+01 -1.552777241527070022e-02
6.784000000000000341e+01 -1.542342732739280034e-02
6.784000000000000341e+01 -1.542342732739280034e-02
6.784000000000000341e+01 -1.542342732739280034e-02
6.784000000000000341e+01 -1.542342732739280034e-02
6.784000000000000341e+01 -1.542342732739280034e-02
6.848000000000000398e+01 -1.531325066224300049e-02
6.848000000000000398e+01 -1.531325066224300049e-02
6.848000000000000398e+01 -1.531325066224300049e-02
6.848000000000000398e+01 -1.531325066224300049e-02
6.848000000000000398e+01 -1.531325066224300049e-02
6.912000000000000455e+01 -1.519706464255160018e-02
6.912000000000000455e+01 -1.519706464255160018e-02
6.912000000000000455e+01 -1.519706464255160018e-02
6.912000000000000455e+01 -1.519706464255160018e-02
6.912000000000000455e+01 -1.519706464255160018e-02
6.976000000000000512e+01 -1.507468851049140017e-02
6.976000000000000512e+01 -1.507468851049140017e-02
6.976000000000000512e+01 -1.507468851049140017e-02
6.976000000000000512e+01 -1.507468851049140017e-02
6.976000000000000512e+01 -1.507468851049140017e-02
7.040000000000000568e+01 -1.494593696840399930e-02
7.040000000000000568e+01 -1.494593696840399930e-02
7.040000000000000568e+01 -1.494593696840399930e-02
7.040000000000000568e+01 -1.494593696840399930e-02
7.040000000000000568e+01 -1.494593696840399930e-02
7.104000000000000625e+01 -1.481062139971099992e-02
7.104000000000000625e+01 -1.481062139971099992e-02
7.104000000000000625e+01 -1.481062139971099992e-02
7.104000000000000625e+01 -1.481062139971099992e-02
7.104000000000000625e+01 -1.481062139971099992e-02
7.168000000000000682e+01 -1.466855603656069991e-02
7.168000000000000682e+01 -1.466855603656069991e-02
7.168000000000000682e+01 -1.466855603656069991e-02
7.168000000000000682e+01 -1.466855603656069991e-02
